SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1980,0.0,,7499400.0,141769000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1981,20000000.0,inf,11499400.0,161769000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1981,0.0,-100.0,11499400.0,161769000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1981,23566000.0,inf,8713200.0,185335000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1981,0.0,-100.0,8713200.0,185335000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1981,0.0,,8713200.0,185335000.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1982,102804175.4,inf,25274035.080000002,288139175.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1982,0.0,-100.0,25274035.080000002,288139175.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1982,58827367.4,inf,32326308.560000002,346966542.79999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1982,0.0,-100.0,32326308.560000002,346966542.79999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1982,0.0,,32326308.560000002,346966542.79999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1983,20000000.0,inf,15765473.48,366966542.79999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1983,6400851.4,-67.995743,17045643.759999998,373367394.1999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1983,17919903.1,179.9612423434795,8864150.9,391287297.29999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1983,0.0,-100.0,8864150.9,391287297.29999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1983,0.0,,8864150.9,391287297.29999995
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1984,55450193.8,inf,15954189.66,446737491.09999996
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1984,11351761.8,-79.52800338093678,16944371.74,458089252.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1984,27440956.1,141.7330153985437,18848582.34,485530209.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1984,0.0,-100.0,18848582.34,485530209.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1984,0.0,,18848582.34,485530209.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1985,-1208244.0,-inf,7516894.780000001,484321965.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1985,33447700.6,-2868.290229456964,11936082.540000001,517769665.6
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1985,24313507.8,-27.30888113725821,11310592.88,542083173.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1985,0.0,-100.0,11310592.88,542083173.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1985,0.0,,11310592.88,542083173.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1986,-1329745.5,-inf,11286292.580000002,540753427.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1986,11722301.5,-981.544739200095,6941212.76,552475729.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1986,9280113.5,-20.833690380681645,3934533.9,561755842.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1986,0.0,-100.0,3934533.9,561755842.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1986,0.0,,3934533.9,561755842.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1987,-806852.2,-inf,4039112.56,560948990.6999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1987,13343164.1,-1753.7308939605048,4363285.08,574292154.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1987,35613894.4,166.90741516099615,9630041.26,609906049.1999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1987,0.0,-100.0,9630041.26,609906049.1999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1987,0.0,,9630041.26,609906049.1999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1988,-11173081.9,-inf,7556795.32,598732967.3
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1988,9228895.2,-182.59936947208809,6733941.539999999,607961862.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1988,61594670.2,567.4110916331567,11930096.7,669556532.7
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1988,0.0,-100.0,11930096.7,669556532.7
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1988,0.0,,11930096.7,669556532.7
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1989,-17119824.8,-inf,10740748.120000001,652436707.9000001
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1989,4845348.3,-128.30255774580124,9864038.74,657282056.2
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1989,17520197.3,261.58798532604976,1049144.1600000001,674802253.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1989,0.0,-100.0,1049144.1600000001,674802253.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1989,0.0,,1049144.1600000001,674802253.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1990,-29528215.1,-inf,-1432533.9,645274038.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1990,2316123.0,-107.84376228687118,-1938378.9600000002,647590161.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1990,18799756.4,711.6907608101988,-1682467.1400000006,666389917.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1990,0.0,-100.0,-1682467.1400000006,666389917.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1990,0.0,,-1682467.1400000006,666389917.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1991,-38565551.5,-inf,-3489934.4200000004,627824366.3
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1991,-2749985.9,-92.86932043484455,-4503156.2,625074380.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1991,-3824017.9,39.05590934120791,-9027911.059999999,621250362.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1991,0.0,-100.0,-9027911.059999999,621250362.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1991,0.0,,-9027911.059999999,621250362.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1992,-40999791.4,-inf,-9514759.04,580250571.1
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1992,8133291.9,-119.83739824588473,-7338103.4799999995,588383863.0
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1992,-9962745.1,-222.49339163641721,-8565848.919999998,578421117.9
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1992,147376088.4,-1579.2718966582815,20909368.76,725797206.3
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1992,0.0,-100.0,20909368.76,725797206.3
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1993,-37941001.2,-inf,21521126.800000004,687856205.0999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1993,30178839.7,-179.54149533618528,25930236.360000003,718035044.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1993,-16889739.1,-155.96550188110777,24544837.56,701145305.6999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1993,391217505.5,-2416.3028344232976,73313120.97999999,1092362811.1999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1993,0.0,-100.0,73313120.97999999,1092362811.1999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1994,-30122145.5,-inf,74876892.11999999,1062240665.6999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1994,-956434.3,-96.82481349145597,68649837.32,1061284231.3999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1994,-7154482.2,648.0369744163295,70596888.7,1054129749.1999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1994,-92165922.9,1188.2263219552074,-26079796.98,961963826.2999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1994,0.0,-100.0,-26079796.98,961963826.2999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1995,-373000.0,-inf,-20129967.880000003,961590826.2999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1995,1635335.4,-538.4277211796247,-19611613.94,963226161.6999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1995,30430041.6,1760.782907286175,-12094709.180000002,993656203.2999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1995,-434090092.7,-1526.518236176187,-80479543.14,559566110.5999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1995,0.0,-100.0,-80479543.14,559566110.5999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1996,0.0,,-80404943.14,559566110.5999999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1996,-4140659.8,-inf,-81560142.17999999,555425450.8
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1996,-9988099.5,141.2199983200745,-89643770.4,545437351.3
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1996,-287265829.2,2776.08097216092,-60278917.7,258171522.09999996
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1996,0.0,-100.0,-60278917.7,258171522.09999996
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1997,0.0,,-60278917.7,258171522.09999996
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1997,-8476851.2,-inf,-61146155.98,249694670.89999998
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1997,29359010.5,-446.34335093672524,-53276733.98,279053681.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1997,-48614845.9,-265.5874808859788,-5546537.319999998,230438835.49999997
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1997,0.0,-100.0,-5546537.319999998,230438835.49999997
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1998,4150000000.0,inf,824453462.6800001,4380438835.5
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1998,1488595.9,-99.96413021927711,826446552.1,4381927431.4
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1998,-9943027.3,-767.9467073636305,818586144.54,4371984404.099999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1998,-50679366.5,409.6975495581712,818173240.42,4321305037.599999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1998,0.0,-100.0,818173240.42,4321305037.599999
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,1999,-1271613000.0,-inf,-266149359.58,3049692037.5999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,1999,38423709.5,-103.02165120205598,-258762336.86000004,3088115747.0999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,1999,99906721.5,160.01321267536647,-236792387.1,3188022468.5999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,1999,-17702148.0,-117.71867571492676,-230196943.4,3170320320.5999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,1999,0.0,-100.0,-230196943.4,3170320320.5999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2000,-3124089000.0,-inf,-600692143.4,46231320.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2000,194595532.2,-106.22887287141947,-569457778.86,240826852.79999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2000,-6335487.7,-103.25572104784429,-590706220.7,234491365.09999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2000,-2409848.5,-61.962699414600706,-587647760.8,232081516.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2000,0.0,-100.0,-587647760.8,232081516.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2001,1828000.0,inf,37535639.2,233909516.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2001,-137825839.0,-7639.706728665207,-28948635.04,96083677.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2001,34091318.8,-124.73507075839385,-20863273.740000002,130174996.39999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2001,0.0,-100.0,-20381304.04,130174996.39999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2001,0.0,,-20381304.04,130174996.39999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2002,7356000.0,inf,-19275704.04,137530996.39999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2002,-14934068.8,-303.01887982599237,5302650.000000002,122596927.59999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2002,-15515227.2,3.8914940582033486,-4618659.199999997,107081700.39999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2002,100000.0,-100.64452810591133,-4598659.199999997,107181700.39999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2002,0.0,-100.0,-4598659.199999997,107181700.39999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2003,238000.0,inf,-6022259.199999997,107419700.39999944
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2003,-13758116.9,-5880.721386554622,-5787068.8199999975,93661583.49999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2003,-17780573.0,29.236967015449622,-6240137.979999998,75881010.49999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2003,0.0,-100.0,-6260137.979999998,75881010.49999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2003,0.0,,-6260137.979999998,75881010.49999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2004,-10090000.0,-inf,-8325737.979999999,65791010.499999434
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2004,-201471001.0,1896.7393557978194,-45868314.8,-135679990.50000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2004,-26827951.4,-86.6839638127375,-47677790.480000004,-162507941.90000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2004,0.0,-100.0,-47677790.480000004,-162507941.90000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2004,0.0,,-47677790.480000004,-162507941.90000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2005,72789000.0,inf,-31101990.48,-89718941.90000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2005,-282490.0,-100.38809435491626,9135711.719999999,-90001431.90000057
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2005,-17292223.7,6021.357817975857,11042857.26,-107293655.60000058
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2005,27300000.0,-257.87443230913095,16502857.26,-79993655.60000058
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2005,0.0,-100.0,16502857.26,-79993655.60000058
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2006,137906000.0,inf,29526257.26,57912344.399999425
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2006,-5279296.8,-103.82818499557669,28526895.9,52633047.59999943
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2006,15803964.1,-399.3573708528757,35146133.46,68437011.69999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2006,36220000.0,129.1830060535255,36930133.46,104657011.69999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2006,0.0,-100.0,36930133.46,104657011.69999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2007,-41571000.0,-inf,1034733.4599999994,63086011.69999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2007,34411344.6,-182.77728368333695,8972861.74,97497356.29999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2007,-16782727.5,-148.7709146360994,2455523.419999999,80714628.79999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2007,21380000.0,-227.3928805672379,-512476.5800000012,102094628.79999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2007,0.0,-100.0,-512476.5800000012,102094628.79999942
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2008,612726831.1,inf,130347089.64000002,714821459.8999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2008,30235198.5,-95.06546849829962,129511860.42,745056658.3999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2008,64134627.1,112.1190872948957,145695331.34,809191285.4999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2008,-177000.0,-100.27598195858225,141383931.34,809014285.4999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2008,0.0,-100.0,141383931.34,809014285.4999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2009,6516412.8,inf,20141847.68,815530698.2999994
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2009,89014919.8,1266.0110636330467,31897791.939999998,904545618.0999993
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,India,IND,2009,78975676.0,-11.278158563256934,34866001.720000006,983521294.0999993
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Russian Federation,RUS,2009,1319000.0,-98.32986551454145,35165201.720000006,984840294.0999993
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,South Africa,ZAF,2009,0.0,-100.0,35165201.720000006,984840294.0999993
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,Brazil,BRA,2010,598131142.1,inf,153488147.58,1582971436.1999993
"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,China,CHN,2010,85623831.8,-85.68477282433746,152809929.98,1668595267.9999993
