SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,India,IND,2015,27286474220000.0,85.49692543146956,13078653518652.74,568675438192393.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Russian Federation,RUS,2015,23848900000000.0,-12.598088680436337,13563253518652.74,592524338192393.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,South Africa,ZAF,2015,1221157000000.0,-94.87960870312678,13567986527232.74,593745495192393.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Brazil,BRA,2016,781577000000.0,-35.99700939355054,13569608327232.74,594527072192393.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,China,CHN,2016,14617684515100.0,1770.2807932039966,13551158547020.0,609144756707493.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,India,IND,2016,29487721065294.5,101.72634752674968,13991407916078.9,638632477772788.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Russian Federation,RUS,2016,22135600000000.0,-24.93282220424813,13648747916078.9,660768077772788.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,South Africa,ZAF,2016,1333041000000.0,-93.9778411247041,13671124716078.9,662101118772788.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Brazil,BRA,2017,824434000000.0,-38.15389024043522,13679696116078.9,662925552772788.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,China,CHN,2017,16384682363232.3,1887.3855715839352,14033095685705.36,679310235136020.4
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,India,IND,2017,32115205714411.8,96.00749652907064,14558592615528.818,711425440850432.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Russian Federation,RUS,2017,23962700000000.0,-25.385189143450937,14924012615528.818,735388140850432.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,South Africa,ZAF,2017,1378747000000.0,-94.24627859131066,14933153815528.818,736766887850432.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Brazil,BRA,2018,1025777644000.0,-25.60073428990235,14973422544328.818,737792665494432.1
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,China,CHN,2018,17569396117767.5,1612.7879731572214,15210365295235.863,755362061612199.6
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,India,IND,2018,37662935333856.9,114.36670379222251,16319911219124.88,793024996946056.5
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Russian Federation,RUS,2018,31929600000000.0,-15.222752244440564,17913291219124.883,824954596946056.5
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,South Africa,ZAF,2018,1457641000000.0,-95.43482849769494,17929070019124.883,826412237946056.5
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Brazil,BRA,2019,1039367279000.0,-28.695249447566308,17931787946124.883,827451605225056.5
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,China,CHN,2019,18246972917346.3,1655.5846990778991,18067303306040.64,845698578142402.8
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,India,IND,2019,38041973262285.0,108.48374924763976,18143110891726.26,883740551404687.8
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,Russian Federation,RUS,2019,31157400000000.0,-18.097308504000242,17988670891726.26,914897951404687.8
Exports of goods and services (current LCU),NE.EXP.GNFS.CN,South Africa,ZAF,2019,1515866018800.0,-95.13481221539666,18000315895486.26,916413817423487.8
