SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,India,IND,2017,-26423108357.8149,163.2577606932271,-24652646121.975433,-2426262954946.451
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,Russian Federation,RUS,2017,-42053280000.0,59.15341764687696,-25964014121.975433,-2468316234946.451
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,South Africa,ZAF,2017,-10495998949.4969,-75.04118834607692,-26435797603.954082,-2478812233895.948
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,Brazil,BRA,2018,-58824561561.16,460.4474795034122,-29566784221.496082,-2537636795457.1084
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,China,CHN,2018,-75093227066.1814,27.6562460871159,-42578035186.93064,-2612730022523.29
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,India,IND,2018,-29756615341.2688,-60.373769374641995,-43244736583.62142,-2642486637864.5586
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,Russian Federation,RUS,2018,-40391900000.0,35.7409084896203,-42912460583.62142,-2682878537864.5586
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,South Africa,ZAF,2018,-11804158184.0284,-70.77592739131262,-43174092430.527725,-2694682696048.587
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,Brazil,BRA,2019,-57501990703.68,387.13334578558073,-42909578259.03172,-2752184686752.267
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,China,CHN,2019,-33036545884.7405,-42.54712666386655,-34498242022.743546,-2785221232637.008
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,India,IND,2019,-29377866496.2087,-11.074642613354257,-34422492253.73152,-2814599099133.2163
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,Russian Federation,RUS,2019,-53520560000.0,82.17987343262993,-37048224253.73152,-2868119659133.2163
"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,South Africa,ZAF,2019,-9933119158.66773,-81.44055451088754,-36674016448.659386,-2878052778291.8843
