SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Russian Federation,RUS,2016,0.0,-100.0,10792000.961304616,34030500363.469128
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,South Africa,ZAF,2016,10180000.3051758,inf,10932001.11389251,34040680363.774303
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Brazil,BRA,2017,-38189998.626709,-475.1473230044219,6124001.312256771,34002490365.147594
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,China,CHN,2017,-949039978.027344,2385.048473826371,6146010.589600563,33053450387.12025
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,India,IND,2017,1554630004.88281,-263.81080258749836,115516005.70678659,34608080392.00306
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Russian Federation,RUS,2017,0.0,-100.0,115516005.70678659,34608080392.00306
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,South Africa,ZAF,2017,11100000.3814697,inf,115700005.72204538,34619180392.38453
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Brazil,BRA,2018,-13060000.4196167,-217.65765739448995,120726005.36346383,34606120391.96491
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,China,CHN,2018,-931880004.882813,7035.3749995527405,124157999.99237004,33674240387.0821
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,India,IND,2018,1375400024.41406,-247.59411267623682,88312003.89862004,35049640411.49616
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Russian Federation,RUS,2018,0.0,-100.0,88312003.89862004,35049640411.49616
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,South Africa,ZAF,2018,9140000.34332275,inf,87920003.89099064,35058780411.839485
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Brazil,BRA,2019,0.0,-100.0,90532003.97491398,35058780411.839485
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,China,CHN,2019,0.0,,276908004.9514766,35058780411.839485
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,India,IND,2019,0.0,,1828000.06866455,35058780411.839485
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,Russian Federation,RUS,2019,0.0,,1828000.06866455,35058780411.839485
"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,South Africa,ZAF,2019,0.0,,0.0,35058780411.839485
