SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2016,646060000.0,-98.22257153670859,14249652200.0,1828596046937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2016,2342769000.0,262.624059684859,14361247800.0,1830938815937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2017,16389947000.0,599.5972287493987,14388318800.0,1847328762937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2017,16356049000.0,-0.20682190125447253,14416568400.0,1863684811937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2017,37233764000.0,127.64522165469181,14593717800.0,1900918575937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2017,550993000.0,-98.52017915782031,14574704400.0,1901469568937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2017,2686253000.0,387.5294241487642,14643401200.0,1904155821937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2018,16213257000.0,503.56403510763874,14608063200.0,1920369078937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2018,16094925000.0,-0.7298471861637679,14555838400.0,1936464003937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2018,36464450000.0,126.55868231756284,14401975600.0,1972928453937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2018,428202000.0,-98.82570009968613,14377417400.0,1973356655937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2018,2277401000.0,431.852023110588,14295647000.0,1975634056937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2019,16252501000.0,613.6424810562567,14303495800.0,1991886557937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2019,16270521000.0,0.1108752431395077,14338615000.0,2008157078937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2019,36808894000.0,126.23057983207788,14407503800.0,2044965972937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2019,315239000.0,-99.1435792664675,14384911200.0,2045281211937.1
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2019,2239455000.0,610.3990940207271,14377322000.0,2047520666937.1
