SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2013,10689999.5803833,1270.5128169859177,9213999.986648565,1447890011.66448
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2013,18680000.3051758,74.74275994785408,7395999.956130984,1466570011.9696558
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2013,0.0,-100.0,7395999.956130984,1466570011.9696558
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2013,5659999.84741211,inf,7161999.940872197,1472230011.8170679
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2014,360000.014305115,-93.63957554752027,7077999.949455266,1472590011.831373
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2014,11960000.038147,3222.222100805364,7332000.041008005,1484550011.86952
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2014,12319999.6948242,3.0100305646234338,6059999.918937685,1496870011.5643442
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2014,0.0,-100.0,6059999.918937685,1496870011.5643442
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2014,2440000.05722046,inf,5415999.960899355,1499310011.6215646
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2015,670000.016689301,-72.54098356651124,5477999.961376192,1499980011.638254
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2015,7500000.0,1019.4029571909658,4585999.953746793,1507480011.638254
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2015,4170000.07629395,-44.399998982747334,2956000.0300407424,1511650011.7145479
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2015,0.0,-100.0,2956000.0300407424,1511650011.7145479
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2015,2000000.0,inf,2868000.0185966506,1513650011.7145479
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2016,270000.010728836,-86.4999994635582,2788000.017404557,1513920011.7252767
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2016,3789999.96185303,1303.7036337970258,2046000.0097751631,1517710011.6871297
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2016,4659999.84741211,22.95514233023144,2143999.9639987955,1522370011.5345418
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2016,0.0,-100.0,2143999.9639987955,1522370011.5345418
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2016,1139999.98569489,inf,1971999.961137773,1523510011.5202367
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2017,189999.997615814,-83.33333333333341,1955999.9585151686,1523700011.5178525
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2017,7610000.1335144,3905.2632784249085,2719999.9928474426,1531310011.651367
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2017,6199999.80926514,-18.528256235366214,3027999.985218049,1537510011.460632
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2017,0.0,-100.0,3027999.985218049,1537510011.460632
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2017,2670000.07629395,inf,3334000.003337861,1540180011.536926
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2018,239999.994635582,-91.01123641282025,3344000.0027418146,1540420011.5315616
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2018,4340000.15258789,1708.3334373310227,2690000.0065565123,1544760011.6841495
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2018,6599999.90463257,52.073725174803734,2770000.025629998,1551360011.588782
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2018,0.0,-100.0,2770000.025629998,1551360011.588782
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2018,3319999.9332428,inf,2899999.997019768,1554680011.5220249
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Brazil,BRA,2019,0.0,-100.0,2851999.998092652,1554680011.5220249
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,China,CHN,2019,0.0,,1983999.967575074,1554680011.5220249
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,India,IND,2019,0.0,,663999.98664856,1554680011.5220249
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,Russian Federation,RUS,2019,0.0,,663999.98664856,1554680011.5220249
"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,South Africa,ZAF,2019,0.0,,0.0,1554680011.5220249
