SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1979,1945698323215.97,inf,426638828686.73016,17521261394361.307
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1979,0.0,-100.0,426638828686.73016,17521261394361.307
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1979,202976686764.284,inf,429735001996.0508,17724238081125.59
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1980,0.0,-100.0,429735001996.0508,17724238081125.59
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1980,0.0,,429735001996.0508,17724238081125.59
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1980,1949481275237.78,inf,430491592400.4128,19673719356363.37
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1980,0.0,-100.0,430491592400.4128,19673719356363.37
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1980,219586865750.528,inf,433813628197.6616,19893306222113.9
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1981,0.0,-100.0,433813628197.6616,19893306222113.9
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1981,0.0,,433813628197.6616,19893306222113.9
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1981,2108746627364.53,inf,465666698623.0116,22002052849478.43
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1981,0.0,-100.0,465666698623.0116,22002052849478.43
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1981,239826620968.514,inf,469714649666.60876,22241879470446.945
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1982,0.0,-100.0,469714649666.60876,22241879470446.945
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1982,0.0,,469714649666.60876,22241879470446.945
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1982,2178085438017.14,inf,483582411797.13074,24419964908464.086
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1982,0.0,-100.0,483582411797.13074,24419964908464.086
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1982,227305331849.938,inf,481078153973.41565,24647270240314.023
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1983,0.0,-100.0,481078153973.41565,24647270240314.023
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1983,0.0,,481078153973.41565,24647270240314.023
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1983,2400946893854.22,inf,525650445140.83167,27048217134168.242
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1983,0.0,-100.0,525650445140.83167,27048217134168.242
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1983,223220436013.886,inf,524833465973.6213,27271437570182.13
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1984,0.0,-100.0,524833465973.6213,27271437570182.13
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1984,0.0,,524833465973.6213,27271437570182.13
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1984,2501978043180.16,inf,545039695838.80927,29773415613362.29
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1984,0.0,-100.0,545039695838.80927,29773415613362.29
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1984,238040290327.913,inf,548003666701.6146,30011455903690.203
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1985,0.0,-100.0,548003666701.6146,30011455903690.203
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1985,0.0,,548003666701.6146,30011455903690.203
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1985,2581728337207.04,inf,563953725506.9906,32593184240897.242
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1985,0.0,-100.0,563953725506.9906,32593184240897.242
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1985,230208992835.33,inf,562387466008.474,32823393233732.57
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1986,0.0,-100.0,562387466008.474,32823393233732.57
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1986,0.0,,562387466008.474,32823393233732.57
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1986,2723574675604.16,inf,590756733687.8981,35546967909336.734
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1986,0.0,-100.0,590756733687.8981,35546967909336.734
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1986,229832555355.449,inf,590681446191.9219,35776800464692.18
