SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1974,0.0,-100.0,1207311112.339652,12425577131.05446
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1974,0.0,,1207311112.339652,12425577131.05446
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1974,0.0,,1207311112.339652,12425577131.05446
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1974,0.0,,1207311112.339652,12425577131.05446
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1974,8066478261.16824,inf,1613295652.2336478,20492055392.222702
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1975,17303546518.5601,114.51178517220835,5074004955.945668,37795601910.78281
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1975,0.0,-100.0,5074004955.945668,37795601910.78281
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1975,5433346647.0768,inf,6160674285.361029,43228948557.859604
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1975,0.0,-100.0,6160674285.361029,43228948557.859604
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1975,5498078876.08324,inf,5646994408.3440275,48727027433.94284
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1976,16509614005.2436,200.27968636573718,5488207905.680728,65236641439.18644
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1976,0.0,-100.0,5488207905.680728,65236641439.18644
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1976,8983917524.41659,inf,6198322081.148686,74220558963.60303
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1976,0.0,-100.0,6198322081.148686,74220558963.60303
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1976,4189966174.63836,inf,5936699540.859711,78410525138.2414
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1977,20697525497.2788,393.97834337088,6774281839.26675,99108050635.5202
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1977,0.0,-100.0,6774281839.26675,99108050635.5202
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1977,9304394851.76393,inf,6838377304.736218,108412445487.28413
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1977,0.0,-100.0,6838377304.736218,108412445487.28413
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1977,4505667803.10121,inf,6901517630.428787,112918113290.38535
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1978,23065009862.7976,411.91101676253555,7375014503.532547,135983123153.18295
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1978,0.0,-100.0,7375014503.532547,135983123153.18295
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1978,9807197838.01511,inf,7475575100.7827835,145790320991.19806
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1978,0.0,-100.0,7475575100.7827835,145790320991.19806
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1978,5659443577.14284,inf,7706330255.59111,151449764568.3409
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1979,21498379677.2414,279.8673736066262,7393004218.479871,172948144245.5823
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1979,0.0,-100.0,7393004218.479871,172948144245.5823
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1979,11122018393.1869,inf,7655968329.514229,184070162638.7692
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1979,0.0,-100.0,7655968329.514229,184070162638.7692
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1979,6929991404.95733,inf,7910077895.077126,191000154043.72653
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1980,20531642378.2174,196.2722632459574,7716730435.272326,211531796421.94394
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1980,0.0,-100.0,7716730435.272326,211531796421.94394
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1980,12135102044.8722,inf,7919347165.609387,223666898466.81613
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1980,0.0,-100.0,7919347165.609387,223666898466.81613
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1980,11585388391.0639,inf,8850426562.8307,235252286857.88004
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1981,26733754002.6047,130.7540593393063,10090848887.70816,261986040860.48474
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1981,0.0,-100.0,10090848887.70816,261986040860.48474
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1981,13605744648.0766,inf,10384977408.34904,275591785508.56134
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1981,0.0,-100.0,10384977408.34904,275591785508.56134
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1981,8723830456.95901,inf,9812665821.52806,284315615965.5203
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1982,19700922175.5889,125.82880619686337,8406099456.124903,304016538141.10925
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1982,25812097900.388,31.01974450907359,13568519036.202503,329828636041.49725
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1982,13585003901.5346,-47.369625072860146,13564370886.8941,343413639943.03186
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1982,0.0,-100.0,13564370886.8941,343413639943.03186
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1982,4135291154.60365,inf,12646663026.42303,347548931097.6355
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1983,4622152465.33849,11.773326049674559,9630909084.372948,352171083562.974
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1983,32278344198.8174,598.3401010865095,10924158344.058826,384449427761.7914
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1983,14563562783.6399,-54.88132013855447,11119870120.479887,399012990545.4313
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1983,0.0,-100.0,11119870120.479887,399012990545.4313
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1983,4124874797.90892,inf,11117786849.140942,403137865343.3402
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1984,9184183190.44046,122.65362321048694,12030192994.161335,412322048533.78064
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1984,43809195895.2712,377.00699111567025,14336363333.452097,456131244429.0518
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1984,13266165150.9404,-69.71830941007443,14076883806.912195,469397409579.9922
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1984,0.0,-100.0,14076883806.912195,469397409579.9922
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1984,4323755252.76775,inf,14116659897.88396,473721164832.75995
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1985,17152440692.8616,296.7023961840086,15710311398.368189,490873605525.6215
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1985,55261363789.161,222.17784499997916,18000744977.14615,546134969314.78253
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1985,15725068060.8021,-71.54419112637531,18492525559.11849,561860037375.5846
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1985,0.0,-100.0,18492525559.11849,561860037375.5846
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1985,398317267.138396,inf,17707437961.99262,562258354642.723
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1986,18940860234.6708,4655.219468828542,18065121870.354458,581199214877.3938
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1986,58330797173.2393,207.96276647702703,18679008547.170116,639530012050.633
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1986,15763118241.7355,-72.97633667697032,18686618583.3568,655293130292.3685
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1986,0.0,-100.0,18686618583.3568,655293130292.3685
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1986,-100491282.950885,-inf,18586856873.338943,655192639009.4176
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1987,35437688930.9593,-35364.44074584999,21886222612.59664,690630327940.377
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1987,52986625804.085,49.520545505422305,20817388338.76578,743616953744.4619
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1987,21276675100.577,-59.84519720269359,21920099710.53408,764893628845.039
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1987,0.0,-100.0,21920099710.53408,764893628845.039
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1987,183872271.145428,inf,21976972421.35334,765077501116.1843
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1988,47721229388.467,25853.4670949506,24433680512.85488,812798730504.6514
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1988,66631527429.5601,39.62659445999777,27162660837.949905,879430257934.2114
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1988,26154805735.4565,-60.7471016432781,28138286964.925804,905585063669.668
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1988,0.0,-100.0,28138286964.925804,905585063669.668
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1988,848171693.111565,inf,28271146849.31903,906433235362.7795
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1989,116729588726.149,13662.495220504237,42072818716.85543,1023162824088.9286
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1989,63627077944.9372,-45.49190257646828,41471928819.930855,1086789902033.8658
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1989,30954896199.5523,-51.349492701298296,42431946912.750015,1117744798233.4182
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1989,0.0,-100.0,42431946912.750015,1117744798233.4182
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1989,1985720129.19975,inf,42659456599.96764,1119730518362.618
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1990,46570979407.4576,2245.294219595076,28627734736.22937,1166301497770.0754
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1990,63540403689.3632,36.437765530840885,28610399885.114574,1229841901459.4387
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1990,37364764718.4817,-41.19526702859674,29892373588.90045,1267206666177.9204
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1990,0.0,-100.0,29892373588.90045,1267206666177.9204
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1990,-653425018.143108,-inf,29364544559.431877,1266553241159.7773
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1991,63919832819.3366,-9882.27509576889,32834315241.80768,1330473073979.114
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1991,80416003982.5304,25.807594349970643,36209435300.44112,1410889077961.6445
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1991,30462181357.5821,-62.1192550624628,34828918628.2612,1441351259319.2266
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1991,0.0,-100.0,34828918628.2612,1441351259319.2266
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1991,1644799192.74017,inf,35288563470.43785,1442996058511.9668
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1992,48254141558.0925,2833.7405910142147,32155425218.189034,1491250200070.0593
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1992,101714986315.035,110.7901685342008,36415221684.68996,1592965186385.0942
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1992,36675285211.2851,-63.94308593062854,37657842455.43056,1629640471596.3794
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1992,0.0,-100.0,37657842455.43056,1629640471596.3794
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1992,4540212108.61131,inf,38236925038.60478,1634180683704.9907
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1993,53233634929.82,1072.4922460968962,39232823712.95028,1687414318634.8108
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1993,105617788510.558,98.40423944334835,40013384152.054886,1793032107145.369
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1993,36330927471.1828,-65.60150711018626,39944512604.034424,1829363034616.5518
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1993,0.0,-100.0,39944512604.034424,1829363034616.5518
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1993,5169141725.55457,inf,40070298527.42307,1834532176342.1064
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1994,64420931811.2708,1146.2597319163158,42307757903.713234,1898953108153.3772
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1994,139729913828.458,116.9014168218093,49130182967.293236,2038683021981.8352
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1994,49908472234.1215,-64.28218491897695,51845691919.880974,2088591494215.9568
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1994,-78904654531.0041,-258.0987175100472,36064761013.68016,2009686839684.9526
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1994,4004671902.86811,-105.07533038028136,35831867049.14287,2013691511587.8208
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1995,51799999888.206,1193.4892331905469,33307680664.529907,2065491511476.0269
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1995,166416289358.974,221.26696856782084,38644955770.6331,2231907800835.001
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1995,56910776925.3301,-65.80215966565103,40045416708.87483,2288818577760.331
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1995,-91907196192.8038,-261.4934835864055,37444908376.514885,2196911381567.5273
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1995,7855518699.48328,-108.54722918867408,38215077735.83792,2204766900267.0107
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1996,43372902642.7337,452.1328928360477,36529658286.743454,2248139802909.7446
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1996,188012760878.571,333.47977521183714,40848952590.66286,2436152563788.3154
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1996,61085580613.2829,-67.50987521919572,41683913328.25342,2497238144401.598
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1996,-52300717650.3302,-185.61876162139245,49605209036.748146,2444937426751.268
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1996,4361195757.14467,-108.33869199712049,48906344448.28042,2449298622508.4126
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1997,39164374373.843,798.0191799389537,48064638794.50227,2488462996882.2554
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1997,220604788458.438,463.2792352372541,54583044310.47567,2709067785340.6934
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1997,66764465885.8095,-69.73571319446317,55718821364.980995,2775832251226.503
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1997,-57126322329.2598,-185.5639621635942,54753700429.19507,2718705928897.243
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1997,5133266237.28809,-108.98581604413708,54908114525.223755,2723839195134.5312
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1998,36430343278.2068,609.6912880453477,54361308306.09651,2760269538412.7383
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1998,222729906947.955,511.38569364290197,54786332003.999916,2982999445360.6934
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1998,66012192774.9765,-70.36222316098687,54635877381.83331,3049011638135.67
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1998,-43428601376.0051,-165.7887574255339,57375421572.48425,3005583036759.665
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1998,3082559156.36849,-107.09799316279995,56965280156.30034,3008665595916.0337
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1999,9594554866.63122,211.25290318627333,51598122473.985214,3018260150782.665
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1999,207954738748.358,2067.4245615250074,48643088834.06583,3226214889531.023
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1999,73000657054.6636,-64.8958915319548,50040781690.00325,3299215546585.6865
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1999,-5996343711.958,-108.21409553542493,57527233222.81267,3293219202873.7285
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1999,3085630065.37879,-151.45852562162804,57527847404.61472,3296304832939.1074
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2000,26480859653.7254,758.1994306720181,60905108362.033554,3322785692592.833
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2000,207949458898.232,685.2821306311977,60904052392.00836,3530735151491.065
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2000,72073088507.9179,-65.34105503819099,60718538682.65922,3602808239998.983
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2000,14637154917.453,-79.69123396752316,64845238408.54142,3617445394916.436
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2000,2375452141.33593,-83.7710801400107,64703202823.73285,3619820847057.772
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2001,19242494285.3513,710.056071031998,63255529750.05803,3639063341343.123
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2001,251102395650.938,1204.9368336936145,71886117100.59923,3890165736994.061
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2001,73170054466.537,-70.86047137190518,72105510292.32304,3963335791460.598
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2001,12979704009.0892,-82.2609070012033,71774020110.6503,3976315495469.6875
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2001,-458713568.159358,-103.53408342623327,71207186968.75124,3975856781901.5283
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2002,23570672236.0478,-5238.429266574321,72072822558.89053,3999427454137.576
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2002,296901983241.477,1159.6245888456674,81232740076.99834,4296329437379.053
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2002,84581293020.6834,-71.51204848911651,83514987787.82762,4380910730399.737
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2002,6761734535.28368,-92.00563825191207,82271393893.06651,4387672464935.0205
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2002,2840955539.83467,-57.98481107162422,82931327714.66531,4390513420474.855
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2003,32771678715.8456,1053.5442303244477,84771529010.62488,4423285099190.7
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2003,373862176237.459,1040.8087436689382,100163567609.82127,4797147275428.159
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2003,114446665162.962,-69.38800648015511,106136642038.27701,4911593940591.121
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2003,11972592278.6539,-89.53871459547905,107178813586.95103,4923566532869.775
