SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2014,0.0,,541015.8157348644,413529051.44356185
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2014,0.0,,0.0,413529051.44356185
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Brazil,BRA,2015,0.0,,0.0,413529051.44356185
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,China,CHN,2015,0.0,,0.0,413529051.44356185
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,India,IND,2015,1239060.28270721,inf,247812.05654144235,414768111.72626907
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2015,0.0,-100.0,247812.05654144235,414768111.72626907
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2015,12318241.1193848,inf,2711460.2804184025,427086352.8456539
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Brazil,BRA,2016,2151247.97821045,-82.53607834624131,3141709.8760604924,429237600.82386434
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,China,CHN,2016,603046.894073486,-71.96757881092164,3262319.2548751896,429840647.7179378
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,India,IND,2016,0.0,-100.0,3014507.198333747,429840647.7179378
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2016,0.0,,3014507.198333747,429840647.7179378
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2016,12218008.9950562,inf,2994460.773468028,442058656.71299404
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Brazil,BRA,2017,2207089.90097046,-81.93576464165709,3005629.1580200293,444265746.6139645
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,China,CHN,2017,222660.005092621,-89.91160237765044,2929551.7802238567,444488406.6190571
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,India,IND,2017,2383310.07957459,970.3808609827313,3406213.7961387746,446871716.6986317
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2017,0.0,-100.0,3406213.7961387746,446871716.6986317
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2017,15418290.1382446,inf,4046270.024776454,462290006.8368763
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Brazil,BRA,2018,2029103.75595093,-86.83963177656257,4010672.7957725488,464319110.5928272
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,China,CHN,2018,2949826.00212097,45.37580907185041,4556105.995178218,467268936.5949482
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,India,IND,2018,3596317.05284119,21.916243543021974,4798707.389831537,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2018,0.0,-100.0,4798707.389831537,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2018,0.0,,1715049.3621826184,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Brazil,BRA,2019,0.0,,1309228.6109924323,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,China,CHN,2019,0.0,,719263.4105682384,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,India,IND,2019,0.0,,0.0,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,Russian Federation,RUS,2019,0.0,,0.0,470865253.64778936
"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,South Africa,ZAF,2019,0.0,,0.0,470865253.64778936
