SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1973,0.0,,5.26801523068944,73.2282417621397
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1973,24.2950911326799,inf,4.85901822653598,97.5233328948196
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1974,0.0,-100.0,4.85901822653598,97.5233328948196
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1974,0.0,,4.85901822653598,97.5233328948196
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1974,0.0,,4.85901822653598,97.5233328948196
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1974,0.0,,4.85901822653598,97.5233328948196
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1974,25.2520270676146,inf,5.0504054135229195,122.77535996243421
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1975,16.8130990415335,-33.418814273741674,8.413025221829619,139.5884590039677
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1975,0.0,-100.0,8.413025221829619,139.5884590039677
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1975,2.29266428999098,inf,8.871558079827816,141.88112329395867
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1975,0.0,-100.0,8.871558079827816,141.88112329395867
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1975,23.8933185809253,inf,8.599816382489957,165.77444187488396
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1976,13.8301959277756,-42.11688978685184,8.003235759738377,179.60463780265957
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1976,0.0,-100.0,8.003235759738377,179.60463780265957
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1976,3.33012684805611,inf,8.210728271351403,182.93476465071566
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1976,0.0,-100.0,8.210728271351403,182.93476465071566
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1976,25.6603773584906,inf,8.564140026864461,208.59514200920626
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1977,8.19906910132474,-68.0477454139551,7.43791466157429,216.794211110531
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1977,0.0,-100.0,7.43791466157429,216.794211110531
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1977,3.99774418964291,inf,7.571438129891649,220.7919553001739
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1977,0.0,-100.0,7.571438129891649,220.7919553001739
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1977,25.0478011472275,inf,7.44892288763903,245.83975644740138
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1978,8.26284970722186,-67.01167635971726,7.461679008818455,254.10260615462323
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1978,0.0,-100.0,7.461679008818455,254.10260615462323
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1978,4.55459575310221,inf,7.573049321510315,258.65720190772544
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1978,0.0,-100.0,7.573049321510315,258.65720190772544
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1978,23.4298197706172,inf,7.249453046188253,282.08702167834264
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1979,8.13371939984206,-65.28475472934551,7.223626984712294,290.2207410781847
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1979,0.0,-100.0,7.223626984712294,290.2207410781847
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1979,5.00544456601064,inf,7.31379674729398,295.2261856441953
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1979,0.0,-100.0,7.31379674729398,295.2261856441953
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1979,25.0553924972643,inf,7.6389112926233995,320.2815781414596
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1980,7.53438718948881,-69.92907937757727,7.51904485055275,327.8159653309484
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1980,0.0,-100.0,7.51904485055275,327.8159653309484
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1980,3.79294214042843,inf,7.2765443654363064,331.6089074713768
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1980,0.0,-100.0,7.276544365436308,331.6089074713768
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1980,23.8963502473869,inf,7.044735915460828,355.50525771876374
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1981,7.92137018295056,-66.85112956185945,7.1221325141531775,363.4266279017143
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1981,0.0,-100.0,7.1221325141531775,363.4266279017143
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1981,4.4534707915503,inf,7.254238244377552,367.8800986932646
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1981,0.0,-100.0,7.254238244377552,367.8800986932646
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1981,21.5058432838313,inf,6.776136851666432,389.3859419770959
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1982,16.8982768204558,-21.424718866242277,8.57151817916748,406.2842187975517
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1982,3.26086956521739,-80.7029462242563,9.223692092210957,409.5450883627691
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1982,5.46387596491422,67.55886292403616,9.42577312688374,415.0089643276833
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1982,0.0,-100.0,9.42577312688374,415.0089643276833
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1982,22.933799523685,inf,9.711364374854481,437.94276385136834
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1983,10.4333091261196,-54.506844296146625,8.418370835987242,448.3760729774879
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1983,2.6579739217653,-74.52415250391546,8.297791707296824,451.0340468992532
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1983,6.10686163332916,129.75626597845903,8.426388840979811,457.1409085325824
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1983,0.0,-100.0,8.426388840979811,457.1409085325824
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1983,24.0346035738588,inf,8.646549651014572,481.1755121064412
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1984,5.8982683982684,-75.45926488804815,7.7395415054443335,487.0737805047096
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1984,5.25026251312566,-10.986375006823701,8.257999223716403,492.32404301783527
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1984,8.34690528822784,58.98072272311279,8.706007954696139,500.6709483060631
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1984,0.0,-100.0,8.706007954696139,500.6709483060631
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1984,23.575412058217,inf,8.614169651567781,524.2463603642801
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1985,11.6358839050132,-50.64398502864083,9.76169275291674,535.8822442692933
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1985,12.4405705229794,6.9155607303670985,11.199754354887487,548.3228147922728
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1985,9.07567651398663,-27.047746747445057,11.345508600039247,557.3984913062594
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1985,0.0,-100.0,11.345508600039247,557.3984913062594
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1985,19.3722923772085,inf,10.504884663837547,576.7707836834679
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1986,13.5338345864662,-30.13818745380512,10.884474800128146,590.3046182699342
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1986,13.5325131810193,-0.00976371802431375,11.102863331736128,603.8371314509535
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1986,7.65406872990727,-43.4394141906851,10.818541774920254,611.4912001808608
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1986,0.0,-100.0,10.818541774920254,611.4912001808608
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1986,23.3738982088291,inf,11.618862941244375,634.8650983896899
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1987,6.62650602409639,-71.6499748356338,10.237397228770414,641.4916044137864
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1987,15.5734406438632,135.01737698920815,10.645582721339192,657.0650450576496
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1987,7.59372100842535,-51.23928499757889,10.63351317704281,664.658766066075
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1987,0.0,-100.0,10.63351317704281,664.658766066075
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1987,27.8836134765792,inf,11.535456230592828,692.5423795426542
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1988,13.2968691059977,-52.31296289067273,12.869528846973092,705.8392486486518
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1988,17.5686927560366,32.12653757802313,13.26857926940777,723.4079414046885
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1988,7.46459246058979,-57.51196424090826,13.24275355984066,730.8725338652782
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1988,0.0,-100.0,13.24275355984066,730.8725338652782
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1988,30.7487138634927,inf,13.815773637223359,761.621247728771
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1989,12.6753422342403,-58.77765069943472,13.69146826287188,774.2965899630112
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1989,10.9718670076726,-13.439283887468134,12.37210311319908,785.2684569706838
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1989,7.08226976733195,-35.45064151452678,12.29563857454751,792.3507267380157
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1989,0.0,-100.0,12.29563857454751,792.3507267380157
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1989,26.5943245686047,inf,11.464760715569911,818.9450513066205
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1990,20.0053170277815,-24.775991297788767,12.930755674278151,838.950368334402
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1990,10.7996323529412,-46.016189906195,12.896308743331872,849.7500006873432
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1990,6.4562490533793,-40.217881105730534,12.77110460054134,856.2062497407226
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1990,0.0,-100.0,12.77110460054134,856.2062497407226
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1990,29.6131844582112,inf,13.374876578462642,885.8194341989338
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1991,16.8377253814147,-43.141118763585375,12.74135824918928,902.6571595803484
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1991,12.3999029361805,-26.356424901267374,13.061412365837139,915.057062516529
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1991,7.29423376976465,-41.17507364931464,13.22900930911421,922.3512962862936
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1991,0.0,-100.0,13.22900930911421,922.3512962862936
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1991,30.4303513849243,inf,13.392442694456829,952.7816476712179
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1992,17.7388963660834,-41.70656742770462,13.572676891390568,970.5205440373013
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1992,26.627093491626,50.10569396265683,16.41811500247967,997.1476375289274
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1992,6.98037260921079,-73.78469936493046,16.3553427703689,1004.1280101381382
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1992,0.0,-100.0,16.3553427703689,1004.1280101381382
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1992,35.5617444143965,inf,17.381621376263336,1039.6897545525346
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1993,19.2778649921507,-45.790440515211564,17.6894151014768,1058.9676195446852
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1993,23.2386174808907,20.545597193219713,17.01171989932974,1082.206237025576
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1993,7.30211739193473,-68.57766001811719,17.076068855874528,1089.5083544175106
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1993,0.0,-100.0,17.076068855874528,1089.5083544175106
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1993,39.6269317633211,inf,17.889106325659448,1129.1352861808318
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1994,21.0259410961576,-46.94027480669265,18.238721546460827,1150.1612272769894
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1994,18.6269096263574,-11.40986488466199,17.316379975554163,1168.7881369033469
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1994,9.37353352903473,-49.67746278335393,17.730663202974164,1178.1616704323817
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1994,45.9484447047527,390.19342132213393,26.92035214392471,1224.1101151371345
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1994,36.5066786939255,-20.548608492619092,26.29630153004559,1260.61679383106
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1995,24.8789435069699,-31.85098070532061,27.06690201220805,1285.4957373380298
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1995,14.6202129658777,-41.2345907623376,26.265562680112104,1300.1159503039075
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1995,9.70194896443689,-33.64016661672172,26.331245767192534,1309.8178992683445
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1995,57.4075723830735,491.71175393216976,28.623071302856697,1367.225471651418
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1995,30.9144703870356,-46.14914182270723,27.504629641478722,1398.1399420384537
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1996,34.4971298262169,11.588940047582819,29.428266905328123,1432.6370718646706
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1996,19.8096081470002,-42.57606865616563,30.466145941552618,1452.4466800116709
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1996,8.17233146908894,-58.7456177404171,30.16022244248303,1460.6190114807598
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1996,53.6362954469959,556.3157117386886,29.405967055267507,1514.2553069277558
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1996,30.5334398288783,-43.07317540404733,29.329760943636046,1544.788746756634
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1997,35.4159858832756,15.990815583704476,29.51353215504779,1580.2047326399097
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1997,28.7502652238489,-18.821220116236947,31.30166357041753,1608.9549978637585
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1997,10.7822764591979,-62.49677568103339,31.82365256843932,1619.7372743229564
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1997,50.5040315532841,368.3985960144925,31.19719978969696,1670.2413058762404
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1997,32.6160268396171,-35.41896391933449,31.613717191844717,1702.8573327158574
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1998,32.2377873563218,-1.159673694025376,30.97807748645396,1735.0951200721793
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1998,33.8369357447434,4.9604781207417625,31.995411590632862,1768.9320558169227
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1998,11.7815211851047,-65.1814772059111,32.19526053581422,1780.7135770020275
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1998,52.5529168708318,346.0622363203329,32.60503759932376,1833.2664938728592
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1998,33.651022115776,-35.96735610606389,32.81203665455554,1866.9175159886352
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,1999,22.3583127989564,-33.55829513281097,30.836141743082457,1889.2758287875915
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,1999,33.8368580060423,51.33904919525803,30.83612619534224,1923.1126867936339
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,1999,11.6362506658317,-65.6107234786581,30.80707209148764,1934.7489374594657
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,1999,52.4941898395049,351.1263236503412,30.795326685222257,1987.2431272989706
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,1999,35.1302322230151,-33.077865702048456,31.09116870667008,2022.3733595219858
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2000,23.9406859984305,-31.851614738982338,31.407643346564896,2046.3140455204164
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2000,36.1571328882785,51.027973428367424,31.87169832301214,2082.471178408695
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2000,14.0210431065589,-61.221916710369825,32.348656811157575,2096.4922215152537
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2000,53.4346389228886,281.1031641282982,32.53674662783432,2149.9268604381423
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2000,35.6403771200395,-33.30098632935081,32.6387756072392,2185.5672375581817
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2001,19.2164061234499,-46.08248375507481,31.69391963224308,2204.7836436816315
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2001,35.2510327698507,83.44238013805113,31.512699608557522,2240.034676451482
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2001,14.9555519552331,-57.57414526582553,31.699601378292364,2254.9902284067152
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2001,43.7239004779903,192.3589888816565,29.7574536893127,2298.7141288847056
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2001,35.8177337749544,-18.082025200418016,29.792925020295677,2334.53186265966
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2002,17.0212031318777,-52.47828006421835,29.353884421981242,2351.553065791538
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2002,32.9279220529794,93.4523770021358,28.88926227860698,2384.480987844517
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2002,14.2032894354594,-56.86551549591557,28.738809774652236,2398.6842772799764
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2002,45.9767797793674,223.70515286820455,29.189385634927657,2444.661057059344
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2002,32.9022416418057,-28.437263767283337,28.60628720829792,2477.5632987011495
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2003,15.1774324314166,-53.87112952166731,28.2375330682057,2492.740731132566
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2003,27.3414930781394,80.14570779141633,27.120247273237702,2520.0822242107056
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2003,14.4093885062382,-47.29845782358143,27.161467087393458,2534.4916127169436
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2003,45.127171403643,213.1789484620133,26.99154541224858,2579.6187841205865
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2003,35.9160147362799,-20.411553352133005,27.594300031143415,2615.5347988568665
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2004,17.2478826276979,-51.97718133722873,28.008390070399678,2632.7826814845644
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2004,27.0818281092334,57.015378025262265,27.956457076618477,2659.8645095937977
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2004,13.5882012328739,-49.825391483667694,27.792219621945616,2673.4527108266716
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2004,44.3863799852393,226.65383169227323,27.644061338264883,2717.839090811911
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2004,30.5654033764879,-31.137877460039697,26.57393906630648,2748.404494188399
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2005,20.1091916511109,-34.20930388708799,27.146200870989084,2768.51368583951
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2005,25.9126992907338,28.859974783234478,26.912375107289158,2794.4263851302435
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2005,13.1166208724564,-49.381495438621435,26.818059035205657,2807.5430060026997
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2005,41.9364347739498,219.71980574670832,26.328069992947757,2849.4794407766494
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2005,27.7633767360972,-33.79652589508315,25.76766466486962,2877.2428175127466
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2006,20.475458563192,-26.250114466190432,25.84091804728584,2897.718276075939
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2006,24.1195395126942,17.79731056208447,25.48228609167792,2921.837815588633
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2006,11.697958427102,-51.500075609049986,25.198553602607042,2933.535774015735
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Russian Federation,RUS,2006,37.784976584668,223.00488004066779,24.36826196475068,2971.3207506004032
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,South Africa,ZAF,2006,23.9257449997516,-36.67921178635864,23.600735617481558,2995.246495600155
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,Brazil,BRA,2007,22.0891555040162,-7.676206094123572,23.9234750056464,3017.335651104171
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,China,CHN,2007,23.067469981824,4.428935626941133,23.713061099472363,3040.4031210859953
"Travel services (% of service imports, BoP)",BM.GSR.TRVL.ZS,India,IND,2007,11.712084021862,-49.22683748546967,23.71588621842436,3052.1152051078575
