SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2017,507948171892.783,-81.30376673279616,794088064956.718,48052022271006.41
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2017,457060810000.0,-10.0182193201247,810927150956.718,48509083081006.41
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2017,109580355932.708,-76.02499415062341,813442898459.2603,48618663436939.12
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2018,288199272025.56,163.00267924165146,815927249546.4463,48906862708964.68
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2018,2897956075396.14,905.5389991197217,852148937049.4382,51804818784360.82
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2018,558423279580.479,-80.7304436281304,862243958586.9773,52363242063941.3
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2018,561476020000.0,0.5466714105855974,883127000586.9773,52924718083941.3
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2018,117388658377.191,-79.09284560769115,884688661075.874,53042106742318.484
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2019,285258433287.535,143.00340188823694,884100493328.2689,53327365175606.016
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2019,2879186889081.35,909.3257737902478,880346656065.3109,56206552064687.37
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2019,569380732947.818,-80.22425237114469,882538146738.7787,56775932797635.19
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2019,536516490000.0,-5.771927472443982,877546240738.7787,57312449287635.19
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2019,112937266659.079,-78.94989832296133,876655962395.1564,57425386554294.266
