SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Changes in inventories (current US$),NE.GDI.STKB.CD,Russian Federation,RUS,2015,20959110698.3033,-47.722645173360746,35988368582.3686,3535485354308.4
Changes in inventories (current US$),NE.GDI.STKB.CD,South Africa,ZAF,2015,1927502019.49697,-90.80351238541334,36297744155.01868,3537412856327.897
Changes in inventories (current US$),NE.GDI.STKB.CD,Brazil,BRA,2016,-9962191733.73815,-616.844684621292,35834236644.78552,3527450664594.1587
Changes in inventories (current US$),NE.GDI.STKB.CD,China,CHN,2016,121208403005.493,-1316.684101702302,34844992955.88012,3648659067599.652
Changes in inventories (current US$),NE.GDI.STKB.CD,India,IND,2016,20587322097.3193,-83.01493824946583,30944029217.374886,3669246389696.971
Changes in inventories (current US$),NE.GDI.STKB.CD,Russian Federation,RUS,2016,15501991621.9154,-24.701272226493554,29852605402.0973,3684748381318.8867
Changes in inventories (current US$),NE.GDI.STKB.CD,South Africa,ZAF,2016,-769267377.352333,-104.96237771322757,29313251522.72744,3683979113941.534
Changes in inventories (current US$),NE.GDI.STKB.CD,Brazil,BRA,2017,1374318480.91747,-278.6529003280503,31580553565.65856,3685353432422.4517
Changes in inventories (current US$),NE.GDI.STKB.CD,China,CHN,2017,141829714435.995,10220.003434816073,35704815851.758965,3827183146858.447
Changes in inventories (current US$),NE.GDI.STKB.CD,India,IND,2017,38951540323.6365,-72.5364036171598,39377659497.02241,3866134687182.0835
Changes in inventories (current US$),NE.GDI.STKB.CD,Russian Federation,RUS,2017,25574706733.3073,-34.3422454649679,41392202519.30078,3891709393915.3906
Changes in inventories (current US$),NE.GDI.STKB.CD,South Africa,ZAF,2017,145648205.875504,-99.43049901844692,41575185635.94636,3891855042121.266
Changes in inventories (current US$),NE.GDI.STKB.CD,Brazil,BRA,2018,-7674733263.99912,-5369.363407441673,39765375286.963036,3884180308857.267
Changes in inventories (current US$),NE.GDI.STKB.CD,China,CHN,2018,132062464727.932,-1820.7433820197346,37811925345.35044,4016242773585.199
Changes in inventories (current US$),NE.GDI.STKB.CD,India,IND,2018,45775496609.2182,-65.33799614938096,39176716602.466774,4062018270194.4175
Changes in inventories (current US$),NE.GDI.STKB.CD,Russian Federation,RUS,2018,27171718944.7263,-40.64134535406766,39496119044.75058,4089189989139.1436
Changes in inventories (current US$),NE.GDI.STKB.CD,South Africa,ZAF,2018,-909104647.911802,-103.34577525169142,39285168473.99312,4088280884491.232
Changes in inventories (current US$),NE.GDI.STKB.CD,Brazil,BRA,2019,-4483126885.53682,393.1365047835238,39923489749.68557,4083797757605.6953
Changes in inventories (current US$),NE.GDI.STKB.CD,China,CHN,2019,0.0,-100.0,13510996804.099176,4083797757605.6953
Changes in inventories (current US$),NE.GDI.STKB.CD,India,IND,2019,47849302615.4032,inf,13925758005.336176,4131647060221.0986
Changes in inventories (current US$),NE.GDI.STKB.CD,Russian Federation,RUS,2019,35731884203.4858,-25.324127520338557,15637791057.088074,4167378944424.5845
Changes in inventories (current US$),NE.GDI.STKB.CD,South Africa,ZAF,2019,-1091711691.25993,-103.05528721923214,15601269648.418451,4166287232733.3247
