SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1970,0.0,,,0.0
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1970,0.0,,,0.0
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1970,203968860382.873,inf,,203968860382.873
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1970,0.0,-100.0,,203968860382.873
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1970,126639955845.28,inf,66121763245.63059,330608816228.15295
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1971,0.0,-100.0,66121763245.63059,330608816228.15295
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1971,0.0,,66121763245.63059,330608816228.15295
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1971,206028263314.879,inf,66533643832.0318,536637079543.032
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1971,0.0,-100.0,66533643832.0318,536637079543.032
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1971,132166753353.164,inf,67639003333.6086,668803832896.196
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1972,0.0,-100.0,67639003333.6086,668803832896.196
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1972,0.0,,67639003333.6086,668803832896.196
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1972,205371870923.625,inf,67507724855.3578,874175703819.821
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1972,0.0,-100.0,67507724855.3578,874175703819.821
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1972,134723235233.077,inf,68019021231.34041,1008898939052.8981
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1973,0.0,-100.0,68019021231.34041,1008898939052.8981
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1973,0.0,,68019021231.34041,1008898939052.8981
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1973,214719259478.097,inf,69888498942.23479,1223618198530.995
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1973,0.0,-100.0,69888498942.23479,1223618198530.995
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1973,139861192912.34,inf,70916090478.0874,1363479391443.3352
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1974,0.0,-100.0,70916090478.0874,1363479391443.3352
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1974,0.0,,70916090478.0874,1363479391443.3352
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1974,217211746049.692,inf,71414587792.4064,1580691137493.027
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1974,0.0,-100.0,71414587792.4064,1580691137493.027
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1974,147378762932.332,inf,72918101796.4048,1728069900425.3591
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1975,0.0,-100.0,72918101796.4048,1728069900425.3591
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1975,0.0,,72918101796.4048,1728069900425.3591
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1975,236770434793.857,inf,76829839545.2378,1964840335219.216
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1975,0.0,-100.0,76829839545.2378,1964840335219.216
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1975,150335693838.417,inf,77421225726.4548,2115176029057.633
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1976,0.0,-100.0,77421225726.4548,2115176029057.633
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1976,0.0,,77421225726.4548,2115176029057.633
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1976,239729839664.384,inf,78013106700.56021,2354905868722.017
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1976,0.0,-100.0,78013106700.56021,2354905868722.017
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1976,154647622967.104,inf,78875492526.2976,2509553491689.121
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1977,0.0,-100.0,78875492526.2976,2509553491689.121
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1977,0.0,,78875492526.2976,2509553491689.121
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1977,257637397032.616,inf,82457003999.944,2767190888721.7373
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1977,0.0,-100.0,82457003999.944,2767190888721.7373
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1977,154617575632.261,inf,82450994532.97539,2921808464353.998
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1978,0.0,-100.0,82450994532.97539,2921808464353.998
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1978,0.0,,82450994532.97539,2921808464353.998
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1978,271814119297.299,inf,85286338985.912,3193622583651.297
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1978,0.0,-100.0,85286338985.912,3193622583651.297
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1978,159024700180.879,inf,86167763895.63559,3352647283832.176
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1979,0.0,-100.0,86167763895.63559,3352647283832.176
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1979,0.0,,86167763895.63559,3352647283832.176
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1979,257675742979.872,inf,83340088632.15019,3610323026812.048
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1979,0.0,-100.0,83340088632.15019,3610323026812.048
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1979,165255561375.64,inf,84586260871.1024,3775578588187.688
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1980,0.0,-100.0,84586260871.1024,3775578588187.688
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1980,0.0,,84586260871.1024,3775578588187.688
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1980,276151459899.862,inf,88281404255.1004,4051730048087.55
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1980,0.0,-100.0,88281404255.1004,4051730048087.55
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1980,175416340810.202,inf,90313560142.01279,4227146388897.752
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1981,0.0,-100.0,90313560142.01279,4227146388897.752
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1981,0.0,,90313560142.01279,4227146388897.752
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1981,291686425828.484,inf,93420553327.7372,4518832814726.236
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1981,0.0,-100.0,93420553327.7372,4518832814726.236
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1981,184203820463.67,inf,95178049258.43082,4703036635189.906
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1982,0.0,-100.0,95178049258.43082,4703036635189.906
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1982,0.0,,95178049258.43082,4703036635189.906
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1982,300216531815.66,inf,96884070455.866,5003253167005.566
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1982,0.0,-100.0,96884070455.866,5003253167005.566
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1982,182947295552.076,inf,96632765473.54718,5186200462557.643
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Brazil,BRA,1983,0.0,-100.0,96632765473.5472,5186200462557.643
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,China,CHN,1983,0.0,,96632765473.5472,5186200462557.643
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,India,IND,1983,323794861236.14,inf,101348431357.64319,5509995323793.782
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,Russian Federation,RUS,1983,0.0,-100.0,101348431357.64319,5509995323793.782
Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,South Africa,ZAF,1983,178959058166.922,inf,100550783880.6124,5688954381960.704
