SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2012,2957724788400.0,-96.71741045465542,49749568819930.7,3471136139551009.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2013,4376256793800.0,47.96024332498372,49780157355030.7,3475512396344809.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2013,58318081165068.7,1232.601899588937,50672341279593.74,3533830477509878.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2013,100107156459100.0,71.65715067981706,51172523841273.74,3633937633968978.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2013,91243400000000.0,-8.85426853845499,51400523841273.74,3725181033968978.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2013,3049399395800.0,-96.65795071665457,51418858762753.74,3728230433364778.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2014,4400971824100.0,44.32257808411546,51423801768813.74,3732631405188878.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2014,62823662199908.7,1327.4952149405356,52324917975781.734,3795455067388786.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2014,107076116967100.0,70.4391517743383,53718710077381.734,3902531184355886.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2014,90301400000000.0,-15.666161084506047,53530310077381.734,3992832584355886.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2014,3063158335100.0,-96.60785066997853,53533061865241.734,3995895742690986.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2015,4174282437300.0,36.273805681798876,53487723987881.734,4000070025128286.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2015,66974720442320.0,1504.4606815259112,54317935636364.0,4067044745570606.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2015,114319475198700.0,70.69048507213147,55766607282684.0,4181364220769306.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2015,82254600000000.0,-28.048480053785816,54157247282684.0,4263618820769306.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2015,3124071000000.0,-96.20194979976804,54169429815664.0,4266742891769306.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2016,3978479727700.0,27.34920965944756,54130269273744.0,4270721371497006.5
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2016,72235070490241.4,1715.6450562587445,55182339283328.29,4342956441987248.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2016,121635199045725.0,68.3880118344417,56645484052733.29,4464591641032973.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2016,81171900000000.0,-33.266109944469335,56428944052733.29,4545763541032973.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2016,3095328000000.0,-96.18670007724349,56423195452733.29,4548858869032973.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2017,4006021328100.0,29.421545248193404,56428703772813.29,4552864890361073.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2017,77102317964938.9,1824.660695740915,57402153267752.79,4629967208326012.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2017,131926927810388.0,71.10630561117468,59460499020685.39,4761894136136400.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2017,84526900000000.0,-35.92900145337554,60131499020685.39,4846421036136400.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2017,3154268000000.0,-96.26832641443139,60143287020685.39,4849575304136400.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2018,4087822191200.0,29.59654002767045,60159647193305.39,4853663126327600.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2018,82810219339710.3,1925.778408806009,61301227468259.664,4936473345667310.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2018,142817372633449.0,72.4634637756155,63479316432871.86,5079290718300759.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2018,86169800000000.0,-39.66434306198801,63807896432871.86,5165460518300759.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2018,3183082000000.0,-96.30603529310733,63813659232871.86,5168643600300759.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Brazil,BRA,2019,4148085891100.0,30.316651946132712,63825711972851.86,5172791686191859.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,China,CHN,2019,87378659025690.0,2006.4814307043846,64739399910047.8,5260170345217549.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,India,IND,2019,148503673996646.0,69.9541691901964,65876660182687.2,5408674019214195.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,Russian Federation,RUS,2019,88559300000000.0,-40.365583142407544,66354560182687.2,5497233319214195.0
Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,South Africa,ZAF,2019,3203556900300.0,-96.38258556662034,66358655162747.2,5500436876114495.0
