SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2012,0.0,-100.0,10222197.22270967,2140260987.5351193
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2012,1011154.53243256,inf,10178428.125381486,2141272142.0675519
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2013,840907.93132782,-16.83685288886293,10182892.084121719,2142113049.9988797
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2013,8923007.01141357,961.1158105410972,9934699.869155893,2151036057.010293
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2013,40736759.185791,356.5362229759981,10302365.732192993,2191772816.196084
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2013,0.0,-100.0,10302365.732192993,2191772816.196084
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2013,1197939.63432312,inf,10339722.752571104,2192970755.830407
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2014,2732378.95965576,128.08987042153043,10718016.958236692,2195703134.790063
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2014,8713480.94940186,218.8972349025712,10676111.74583435,2204416615.7394648
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2014,47041824.3408203,439.8740711546457,11937124.77684021,2251458440.080285
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2014,0.0,-100.0,11937124.77684021,2251458440.080285
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2014,1353978.03783417,inf,11968332.45754242,2252812418.1181192
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2015,2499431.848526,84.59914257723882,11921743.035316467,2255311849.9666452
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2015,7966463.56582642,218.73097762295518,11772339.558601381,2263278313.5324717
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2015,54455074.3103027,583.5539240259322,13254989.55249786,2317733387.8427744
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2015,0.0,-100.0,13254989.55249786,2317733387.8427744
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2015,1812112.92743683,inf,13346616.530418392,2319545500.770211
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2016,2637593.98460388,45.553510748067104,13374248.957633968,2322183094.754815
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2016,7065320.96862793,167.86992273524675,13194020.438194271,2329248415.723443
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2016,58949291.229248,734.3469672644728,14092863.821983332,2388197706.952691
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2016,0.0,-100.0,14092863.821983332,2388197706.952691
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2016,1412909.1501236,inf,14013023.066520685,2389610616.1028147
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2017,2502399.92141724,77.10975409836738,13985984.253883356,2392113016.024232
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2017,7962540.14968872,218.1961476876612,14165428.090095514,2400075556.1739206
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2017,64811882.019043,713.9598771326346,15337946.248054516,2464887438.1929636
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2017,0.0,-100.0,15337946.248054516,2464887438.1929636
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2017,1173110.00823975,inf,15289986.419677746,2466060548.2012033
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2018,985552.489757538,-15.988058849113552,14986616.933345806,2467046100.690961
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2018,6989086.15112305,609.1541266201336,14791926.13363267,2474035186.842084
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2018,57140087.1276855,717.5616367027308,13257567.155361172,2531175273.9697695
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2018,0.0,-100.0,13257567.155361172,2531175273.9697695
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2018,1289124.01199341,inf,13280769.956111902,2532464397.981763
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Brazil,BRA,2019,0.0,-100.0,13083659.458160395,2532464397.981763
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,China,CHN,2019,0.0,,11685842.227935785,2532464397.981763
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,India,IND,2019,0.0,,257824.802398685,2532464397.981763
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,Russian Federation,RUS,2019,0.0,,257824.802398685,2532464397.981763
"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,South Africa,ZAF,2019,0.0,,0.0,2532464397.981763
