SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,Russian Federation,RUS,2017,0.0,-100.0,-235231200.0,24106657000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,South Africa,ZAF,2017,0.0,,-235231200.0,24106657000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,Brazil,BRA,2018,0.0,,-235231200.0,24106657000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,China,CHN,2018,-681363000.0,-inf,-215468400.0,23425294000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,India,IND,2018,-783752000.0,15.027085415556751,-293023000.0,22641542000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,Russian Federation,RUS,2018,0.0,-100.0,-293023000.0,22641542000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,South Africa,ZAF,2018,0.0,,-293023000.0,22641542000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,Brazil,BRA,2019,0.0,,-293023000.0,22641542000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,China,CHN,2019,-510210000.0,-inf,-258792400.0,22131332000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,India,IND,2019,-930716000.0,82.4182199486486,-288185200.0,21200616000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,Russian Federation,RUS,2019,0.0,-100.0,-288185200.0,21200616000.0
"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,South Africa,ZAF,2019,0.0,,-288185200.0,21200616000.0
