SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2013,1520.0,-77.5480059084195,8428.0,476760.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2013,15190.0,899.3421052631579,8768.0,491950.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2013,7350.0,-51.61290322580645,8724.0,499300.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2014,12120.0,64.89795918367346,8590.0,511420.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2014,7510.0,-38.03630363036304,8738.0,518930.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2014,1560.0,-79.22769640479362,8746.0,520490.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2014,14630.0,837.8205128205128,8634.0,535120.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2014,6760.0,-53.793574846206425,8516.0,541880.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2015,10190.0,50.73964497041421,8130.0,552070.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2015,7940.0,-22.080471050049066,8216.0,560010.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2015,1600.0,-79.84886649874056,8224.0,561610.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2015,11780.0,636.25,7654.0,573390.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2015,6050.0,-48.64176570458404,7512.0,579440.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2016,8920.0,47.43801652892563,7258.0,588360.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2016,8270.0,-7.286995515695072,7324.0,596630.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2016,1680.0,-79.68561064087062,7340.0,598310.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2016,9730.0,479.1666666666667,6930.0,608040.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2016,5470.0,-43.782117163412124,6814.0,613510.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2017,8700.0,59.04936014625228,6770.0,622210.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2017,8740.0,0.45977011494253706,6864.0,630950.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2017,1830.0,-79.06178489702518,6894.0,632780.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2017,9210.0,403.2786885245901,6790.0,641990.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2017,5410.0,-41.25950054288816,6778.0,647400.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2018,9080.0,67.83733826247689,6854.0,656480.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2018,9620.0,5.947136563876643,7030.0,666100.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2018,2010.0,-79.10602910602911,7066.0,668110.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2018,10250.0,409.9502487562189,7274.0,678360.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2018,5750.0,-43.90243902439024,7342.0,684110.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Brazil,BRA,2019,9130.0,58.78260869565217,7352.0,693240.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,China,CHN,2019,10410.0,14.019715224534512,7510.0,703650.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,India,IND,2019,2130.0,-79.53890489913545,7534.0,705780.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,Russian Federation,RUS,2019,11260.0,428.6384976525822,7736.0,717040.0
"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,South Africa,ZAF,2019,6040.0,-46.358792184724685,7794.0,723080.0
