SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2012,104901607468900.0,100.03972529540617,44137609864058.0,1602640102298021.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2012,63995300000000.0,-38.99492911109815,45843089864058.0,1666635402298021.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2012,3292495845100.0,-94.85509741324753,45901998599798.0,1669927898143121.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2013,5454325000000.0,65.65928270243089,46016823199798.0,1675382223143121.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2013,58179237359330.0,966.6624625289105,47164593134666.0,1733561460502451.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2013,114541623905600.0,96.87714914198915,49092596422006.0,1848103084408051.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2013,69418600000000.0,-39.394433540411775,50177256422006.0,1917521684408051.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2013,3621719753600.0,-94.78278191493345,50243101203706.0,1921143404161651.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2014,5932761000000.0,63.810603901718736,50338788403706.0,1927076165161651.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2014,63293720688970.0,966.8510106672088,51361685069634.0,1990369885850621.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2014,128215979371200.0,102.57298508530215,54096556162754.0,2118585865221821.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2014,74431400000000.0,-41.94842143309412,55099116162754.0,2193017265221821.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2014,3853461794400.0,-94.82280086845068,55145464570914.0,2196870727016221.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2015,6064934000000.0,57.389233982124786,55171899170914.0,2202935661016221.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2015,66974720442320.0,1004.2942996959242,55908099121584.0,2269910381458541.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2015,139856549418900.0,108.81990771331003,58236213131124.0,2409766930877441.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2015,76933900000000.0,-44.99084932406943,58736713131124.0,2486700830877441.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2015,4095671000000.0,-94.67637673379356,58785154972244.0,2490796501877441.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2016,6244271000000.0,52.4602684151144,58821022372244.0,2497040772877441.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2016,72900490880380.0,1067.4780111302023,60006176459856.0,2569941263757821.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2016,153572718634963.0,110.66074697213683,62749410303068.6,2723513982392784.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2016,81171900000000.0,-47.144323079320635,63597010303068.6,2804685882392784.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2016,4325945000000.0,-94.67063725254675,63643065103068.6,2809011827392784.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2017,6536022000000.0,51.08888346939224,63701415303068.6,2815547849392784.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2017,81440432319120.0,1146.0244521686127,65409403590816.6,2896988281711904.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2017,171983973915560.0,111.17762887314981,69091654646936.0,3068972255627464.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2017,86970700000000.0,-49.43092776615307,70251414646936.0,3155942955627464.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2017,4599600000000.0,-94.71132231889591,70306145646936.0,3160542555627464.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2018,6862885800600.0,49.20614402556745,70371518407056.0,3167405441428064.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2018,90872009155520.0,1224.1078431987803,72257833774336.0,3258277450583584.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2018,193718286709630.0,113.17707015600043,76604696333150.0,3451995737293214.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2018,93143700000000.0,-51.91796211804422,77839296333150.0,3545139437293214.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2018,4832665000000.0,-94.81160293181397,77885909333150.0,3549972102293214.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Brazil,BRA,2019,7281003050900.0,50.662275388424405,77969532783210.0,3557253105344114.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,China,CHN,2019,0.0,-100.0,59795130952106.0,3557253105344114.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,India,IND,2019,208371300811850.0,inf,62725733772550.0,3765624406155964.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,Russian Federation,RUS,2019,101006100000000.0,-51.52590610776865,64298213772550.0,3866630506155964.0
Gross national expenditure (current LCU),NE.DAB.TOTL.CN,South Africa,ZAF,2019,5033040714200.0,-95.0170923199688,64338288915390.0,3871663546870164.0
