SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2013,26418500000000.0,-0.10228879394034163,10857481965240.0,581260081621861.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2013,921355587100.0,-96.51246063516096,10866280599140.0,582181437208961.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2014,533589362700.0,-42.08648971462887,10863799156960.0,582715026571661.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2014,0.0,-100.0,10863799156960.0,582715026571661.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2014,26675952609600.0,inf,10909879511880.0,609390979181261.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2014,24500400000000.0,-8.155482360607714,10526259511880.0,633891379181261.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2014,916155468100.0,-96.26065097671874,10525219488080.0,634807534649361.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2015,457868843300.0,-50.02280079716527,10510075384200.0,635265403492661.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2015,0.0,-100.0,10510075384200.0,635265403492661.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2015,25115397729500.0,inf,10197964408180.0,660380801222161.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2015,18365800000000.0,-26.87434139883068,8971044408180.0,678746601222161.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2015,966025000000.0,-94.74008755404067,8981018314560.0,679712626222161.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2016,410514136100.0,-57.50481239098367,8971547373120.0,680123140358261.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2016,0.0,-100.0,8971547373120.0,680123140358261.0
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2016,26215927811504.6,inf,9191653389520.92,706339068169765.6
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2016,17691400000000.0,-32.516597820976976,9056773389520.92,724030468169765.6
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2016,928730000000.0,-94.75038719377777,9049314389520.92,724959198169765.6
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2017,438087134700.0,-52.829440773960144,9054828989240.92,725397285304465.6
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2017,0.0,-100.0,9054828989240.92,725397285304465.6
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2017,30781323470720.5,inf,9967908121084.1,756178608775186.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2017,20754700000000.0,-32.573724389264555,10580568121084.1,776933308775186.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2017,937740000000.0,-95.48179448510457,10582370121084.1,777871048775186.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2018,474642440800.0,-49.384430567108154,10589681182304.1,778345691215986.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2018,0.0,-100.0,10589681182304.1,778345691215986.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2018,33427772127965.8,inf,11118970913753.16,811773463343951.9
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2018,21300400000000.0,-36.27933109493706,11228110913753.16,833073863343951.9
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2018,968651000000.0,-95.45242812341553,11234293113753.16,834042514343951.9
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Brazil,BRA,2019,479888164200.0,-50.45809438074187,11235342258433.16,834522402508151.9
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,China,CHN,2019,0.0,-100.0,11235342258433.16,834522402508151.9
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,India,IND,2019,31598684743261.3,inf,10869524781492.26,866121087251413.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,Russian Federation,RUS,2019,22014200000000.0,-30.331910397964513,11012284781492.26,888135287251413.1
Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,South Africa,ZAF,2019,963939917400.0,-95.62128118487159,11011342564972.26,889099227168813.1
