SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,Brazil,BRA,1970,0.37269084893844,,,0.37269084893844
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,China,CHN,1970,1.38208472938873,270.8394593871605,,1.75477557832717
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,India,IND,1970,0.521689600970435,-62.25342847097598,,2.276465179297605
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,Russian Federation,RUS,1970,0.0,-100.0,,2.276465179297605
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,South Africa,ZAF,1970,1.39910146902705,inf,0.735113329664931,3.675566648324655
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,Brazil,BRA,1971,0.378425725321239,-72.95223157871456,0.7362603049414908,4.053992373645894
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,China,CHN,1971,1.57671474561823,316.65104672251977,0.7751863081873909,5.630707119264124
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,India,IND,1971,0.551881702429692,-64.99799954535852,0.7812247284792422,6.182588821693816
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,Russian Federation,RUS,1971,0.0,-100.0,0.7812247284792422,6.182588821693816
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,South Africa,ZAF,1971,1.53768088079857,inf,0.8089406108335462,7.720269702492386
Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,Brazil,BRA,1972,0.379821040262936,-75.29909846666742,0.8092196738218856,8.100090742755322
