SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,India,IND,2016,32205914273893.2,149.2693788240854,12863864569978.64,605679995003482.5
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Russian Federation,RUS,2016,17691400000000.0,-45.067853532911414,12969644569978.64,623371395003482.5
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,South Africa,ZAF,2016,1310214000000.0,-92.59406265190997,12976834769978.64,624681609003482.5
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Brazil,BRA,2017,777137000000.0,-40.6862543065484,12980957969978.64,625458746003482.5
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,China,CHN,2017,14926838283924.9,1820.7473436375956,13382300711563.621,640385584287407.4
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,India,IND,2017,37513894170717.7,151.3184202653109,14443896690928.521,677899478458125.1
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Russian Federation,RUS,2017,19090200000000.0,-49.111654702856,14723656690928.521,696989678458125.1
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,South Africa,ZAF,2017,1319114000000.0,-93.0900985846141,14725436690928.521,698308792458125.1
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Brazil,BRA,2018,999487361000.0,-24.230403058416485,14769906763128.521,699308279819125.1
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,China,CHN,2018,16863421764579.2,1587.2071046208255,15157223459259.38,716171701583704.4
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,India,IND,2018,44681660560086.2,164.96200583643034,16590776737133.082,760853362143790.6
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Russian Federation,RUS,2018,21570800000000.0,-51.72336988014936,17086896737133.082,782424162143790.6
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,South Africa,ZAF,2018,1440883000000.0,-93.32021529104159,17111250537133.082,783865045143790.6
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Brazil,BRA,2019,1063444738000.0,-26.194927832447192,17124042012533.082,784928489881790.6
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,China,CHN,2019,17107180541171.8,1508.6572183661322,17172793767851.6,802035670422962.4
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,India,IND,2019,43534850230469.5,154.48290631933358,16943431701928.26,845570520653431.9
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,Russian Federation,RUS,2019,22846700000000.0,-47.520894457999354,17198611701928.26,868417220653431.9
Imports of goods and services (current LCU),NE.IMP.GNFS.CN,South Africa,ZAF,2019,1490318329500.0,-93.47687705664276,17208498767828.26,869907538982931.9
